-1.840542432619, -0.959329221154, 0.511621821888, 0.164845300850, 0.054761578334, 0.278986835755, -1.461164032025, 1.461517304856, 0.115822410586, 0.154845968901, 2.489820782657, -0.506101950206, 2.817005525677, 0.300000000000, 0.009662490246, -0.507861729266, 1.529153815750, -1.159106043129, 0.114762769059, 0.023365093554, -0.971483169616, -0.171600043655, -0.421781871992, 0.095313348377, 0.087239882839, -1.852406657146, 0.211471364974, -0.173776365367, 0.147537268222, 0.065776746540, -0.499999613377, -0.499984599431, 0.000095542971, 0.000000000000, 0.000000000000, 0.500000218127, -0.499985063578, 0.000092627868, 0.000000000000, 0.000000000000, 0.500000555126, 0.500015864741, 0.000098458225, 0.000000000000, 0.000000000000, -0.499999571252, 0.500015516610, 0.000096271770, 0.000000000000, 0.000000000000, 
-1.826247442094, -0.951257868723, 0.517143726868, 0.163213187842, 0.052538424650, 0.280146799537, -1.449768279716, 1.477670446061, 0.115161633987, 0.148835088435, 2.461398232928, -0.496557431107, 2.818198959282, 0.300000000000, 0.008988358261, -0.503230854532, 1.518581212137, -1.156687744341, 0.113609744854, 0.022387444220, -0.962658720696, -0.175514211563, -0.412724693777, 0.093404339905, 0.084143230345, -1.837592338858, 0.208918727725, -0.167256614578, 0.144323901499, 0.065372027717, -0.499999592314, -0.499984541411, 0.000095907369, 0.000000000000, 0.000000000000, 0.500000239189, -0.499985005561, 0.000092992248, 0.000000000000, 0.000000000000, 0.500000576190, 0.500015922764, 0.000098822642, 0.000000000000, 0.000000000000, -0.499999550189, 0.500015574631, 0.000096636173, 0.000000000000, 0.000000000000, 
-1.812097763228, -0.943158132814, 0.522663068496, 0.161591409520, 0.050294039412, 0.281124046000, -1.438395960374, 1.493037287476, 0.114496303469, 0.143167403682, 2.433005146728, -0.487047950350, 2.818544465133, 0.300000000000, 0.008730211523, -0.498675682897, 1.508278034093, -1.152562368200, 0.112484251720, 0.020538066830, -0.953985640852, -0.179269309735, -0.403862102446, 0.091563601833, 0.081076253292, -1.823077076444, 0.206514332096, -0.160757057933, 0.141183958047, 0.065464589181, -0.499999571252, -0.499984483390, 0.000096271770, 0.000000000000, 0.000000000000, 0.500000260251, -0.499984947543, 0.000093356630, 0.000000000000, 0.000000000000, 0.500000597253, 0.500015980787, 0.000099187062, 0.000000000000, 0.000000000000, -0.499999529126, 0.500015632652, 0.000097000579, 0.000000000000, 0.000000000000, 
-1.798115368322, -0.935055821618, 0.527826872899, 0.159983229014, 0.048206656831, 0.281925424160, -1.427069301250, 1.507836110748, 0.113801298013, 0.137694445578, 2.404556356517, -0.477536340672, 2.819334727058, 0.300000000000, 0.008218936021, -0.494071535887, 1.497952598020, -1.150151391531, 0.111354611703, 0.019534928259, -0.945460894986, -0.182871286034, -0.395397317599, 0.089780297254, 0.078061924266, -1.808888582794, 0.204259834946, -0.153982133851, 0.138076054269, 0.065181682748, -0.499999550189, -0.499984425369, 0.000096636173, 0.000000000000, 0.000000000000, 0.500000281312, -0.499984889526, 0.000093721014, 0.000000000000, 0.000000000000, 0.500000618317, 0.500016038811, 0.000099551484, 0.000000000000, 0.000000000000, -0.499999508063, 0.500015690673, 0.000097364987, 0.000000000000, 0.000000000000, 
-1.784304486112, -0.926959541775, 0.532752964643, 0.158389468028, 0.046218027097, 0.282559108278, -1.415788943325, 1.522065884036, 0.113086270184, 0.132431688198, 2.376105424352, -0.468050975787, 2.820278002870, 0.300000000000, 0.007694457318, -0.489505607178, 1.487767468654, -1.148380205439, 0.110239258885, 0.018843104947, -0.937187448445, -0.186291299661, -0.388924058729, 0.088064409560, 0.075920583287, -1.795018622803, 0.202151083863, -0.147954184652, 0.135008855421, 0.065199557801, -0.499999529126, -0.499984367348, 0.000097000579, 0.000000000000, 0.000000000000, 0.500000302374, -0.499984831507, 0.000094085401, 0.000000000000, 0.000000000000, 0.500000639380, 0.500016096835, 0.000099915908, 0.000000000000, 0.000000000000, -0.499999487000, 0.500015748695, 0.000097729397, 0.000000000000, 0.000000000000, 
-1.770660994028, -0.918872907234, 0.537454747077, 0.156809981425, 0.044322409272, 0.283032739561, -1.404562486245, 1.535718577426, 0.112353401880, 0.127385852215, 2.347676987003, -0.458602449868, 2.820756346789, 0.300000000000, 0.007434611679, -0.484957260647, 1.477673128954, -1.146466547639, 0.109132837556, 0.018072738073, -0.928946246738, -0.189633525897, -0.381154324323, 0.086392417804, 0.073041601047, -1.781447984411, 0.200168398271, -0.141778749768, 0.132008751932, 0.065408454883, -0.499999508063, -0.499984309327, 0.000097364987, 0.000000000000, 0.000000000000, 0.500000323436, -0.499984773489, 0.000094449790, 0.000000000000, 0.000000000000, 0.500000660444, 0.500016154860, 0.000100280335, 0.000000000000, 0.000000000000, -0.499999465937, 0.500015806718, 0.000098093810, 0.000000000000, 0.000000000000, 
-1.757185499140, -0.910802075290, 0.541894351314, 0.155245158902, 0.042539519612, 0.283353312636, -1.393425160268, 1.548393345113, 0.111603745185, 0.122751447155, 2.319226650204, -0.449153751647, 2.821269519476, 0.300000000000, 0.007157800287, -0.480433581388, 1.467683494679, -1.144640435606, 0.108036906906, 0.017338638639, -0.920831878137, -0.192851738742, -0.373579294684, 0.084796568977, 0.070179883629, -1.768139396046, 0.198311319919, -0.135279145660, 0.129049008472, 0.065456981552, -0.499999487000, -0.499984251305, 0.000097729397, 0.000000000000, 0.000000000000, 0.500000344499, -0.499984715470, 0.000094814181, 0.000000000000, 0.000000000000, 0.500000681508, 0.500016212885, 0.000100644764, 0.000000000000, 0.000000000000, -0.499999444874, 0.500015864741, 0.000098458225, 0.000000000000, 0.000000000000, 
-1.743903341534, -0.902772600903, 0.545747910284, 0.153698533429, 0.041032492343, 0.283544876850, -1.382443969397, 1.559244373595, 0.110820900717, 0.118918029490, 2.290747167117, -0.439715859757, 2.821921916966, 0.300000000000, 0.006814667283, -0.475935136799, 1.457796498084, -1.142904973569, 0.106951304810, 0.016642743126, -0.912843400332, -0.195951515241, -0.366297328539, 0.083324908560, 0.067388661261, -1.755110385184, 0.196579409791, -0.128778388504, 0.126138716385, 0.065360045932, -0.499999465937, -0.499984193282, 0.000098093809, 0.000000000000, 0.000000000000, 0.500000365561, -0.499984657450, 0.000095178575, 0.000000000000, 0.000000000000, 0.500000702572, 0.500016270910, 0.000101009196, 0.000000000000, 0.000000000000, -0.499999423810, 0.500015922764, 0.000098822642, 0.000000000000, 0.000000000000, 
-1.730821572353, -0.894786479570, 0.550456832103, 0.152170775794, 0.039079117919, 0.283608715090, -1.371415218012, 1.571241801982, 0.110090543053, 0.114577987792, 2.262277677205, -0.430306723311, 2.822824284395, 0.300000000000, 0.006339313366, -0.471462738821, 1.448010590204, -1.141257965153, 0.105875926739, 0.015984353090, -0.904975723640, -0.198939979452, -0.359309738045, 0.081803334299, 0.064771740361, -1.742357077377, 0.194968279251, -0.122291309561, 0.123216208487, 0.065433222846, -0.499999444874, -0.499984135259, 0.000098458224, 0.000000000000, 0.000000000000, 0.500000386623, -0.499984599431, 0.000095542971, 0.000000000000, 0.000000000000, 0.500000723636, 0.500016328936, 0.000101373629, 0.000000000000, 0.000000000000, -0.499999402747, 0.500015980787, 0.000099187062, 0.000000000000, 0.000000000000, 
-1.717864019853, -0.886798858045, 0.554499617977, 0.150653071126, 0.037442274768, 0.283542765635, -1.360455978588, 1.582853883491, 0.109313320608, 0.110317861752, 2.233841292394, -0.420921882962, 2.822865284836, 0.300000000000, 0.006322259176, -0.467017234337, 1.438323788275, -1.139699403440, 0.104810631128, 0.015363993041, -0.897219273964, -0.201825586576, -0.352611222417, 0.080326016811, 0.062109502506, -1.729875106374, 0.193473309722, -0.115832113474, 0.120396525780, 0.065936348454, -0.499999423810, -0.499984077236, 0.000098822642, 0.000000000000, 0.000000000000, 0.500000407686, -0.499984541411, 0.000095907369, 0.000000000000, 0.000000000000, 0.500000744701, 0.500016386962, 0.000101738066, 0.000000000000, 0.000000000000, -0.499999381683, 0.500016038811, 0.000099551484, 0.000000000000, 0.000000000000, 
-1.705061036878, -0.878836480770, 0.558359146651, 0.149149433254, 0.035881189365, 0.283352337203, -1.349569154580, 1.594081582707, 0.108524927440, 0.106190308905, 2.205349683597, -0.411528509252, 2.823399499254, 0.300000000000, 0.006069312587, -0.462601100098, 1.428739383168, -1.138171076032, 0.103755821382, 0.014752680982, -0.889580550575, -0.204610439183, -0.346183094563, 0.078889452249, 0.059498163584, -1.717671049553, 0.192091321603, -0.109346840374, 0.117591146948, 0.066195667862, -0.499999402747, -0.499984019213, 0.000099187061, 0.000000000000, 0.000000000000, 0.500000428748, -0.499984483390, 0.000096271770, 0.000000000000, 0.000000000000, 0.500000765765, 0.500016444989, 0.000102102504, 0.000000000000, 0.000000000000, -0.499999360620, 0.500016096835, 0.000099915908, 0.000000000000, 0.000000000000, 
-1.692408008442, -0.870901067175, 0.562039037733, 0.147659577745, 0.034394853824, 0.283044442579, -1.338764081306, 1.604972846958, 0.107726895036, 0.102172599914, 2.176860643803, -0.402155745299, 2.824135182140, 0.300000000000, 0.005718870213, -0.458234542259, 1.419305433415, -1.136097533477, 0.102716698570, 0.013860824871, -0.882057191488, -0.207299725153, -0.340028053869, 0.077490601719, 0.056939467720, -1.705730717636, 0.190817341179, -0.102935865127, 0.114814789754, 0.066420626199, -0.499999381683, -0.499983961189, 0.000099551484, 0.000000000000, 0.000000000000, 0.500000449811, -0.499984425369, 0.000096636173, 0.000000000000, 0.000000000000, 0.500000786830, 0.500016503016, 0.000102466945, 0.000000000000, 0.000000000000, -0.499999339556, 0.500016154860, 0.000100280335, 0.000000000000, 0.000000000000, 
-1.679902117998, -0.862995181933, 0.565541416684, 0.146183416775, 0.032982921651, 0.282623494068, -1.328044682617, 1.615559577185, 0.106920062005, 0.098249279563, 2.148406261588, -0.392815281472, 2.824238964950, 0.300000000000, 0.005667954044, -0.453903357474, 1.410011782025, -1.133723385700, 0.101691718100, 0.012806399226, -0.874648888659, -0.209897673754, -0.334122817329, 0.076127442876, 0.054422165878, -1.694206004887, 0.189659902887, -0.097958315239, 0.112126770936, 0.067798839635, -0.499999360620, -0.499983903165, 0.000099915908, 0.000000000000, 0.000000000000, 0.500000470874, -0.499984367348, 0.000097000579, 0.000000000000, 0.000000000000, 0.500000807894, 0.500016561043, 0.000102831389, 0.000000000000, 0.000000000000, -0.499999318492, 0.500016212885, 0.000100644764, 0.000000000000, 0.000000000000, 
-1.667548912618, -0.855126405110, 0.568765500441, 0.144721834975, 0.031696229423, 0.282094737930, -1.317406953491, 1.625786914827, 0.106097464579, 0.094438367647, 2.119911034852, -0.383462477241, 2.824693337783, 0.300000000000, 0.005444234126, -0.449593559574, 1.400800437976, -1.132930103067, 0.100675064410, 0.012536355228, -0.867357240907, -0.212407522565, -0.328449462099, 0.074803661073, 0.051923086687, -1.682883416751, 0.188578843985, -0.091808667635, 0.109455436131, 0.068427832655, -0.499999339556, -0.499983845140, 0.000100280335, 0.000000000000, 0.000000000000, 0.500000491937, -0.499984309327, 0.000097364987, 0.000000000000, 0.000000000000, 0.500000828959, 0.500016619071, 0.000103195834, 0.000000000000, 0.000000000000, -0.499999297428, 0.500016270910, 0.000101009196, 0.000000000000, 0.000000000000, 
-1.655369551390, -0.847322976053, 0.571304327221, 0.143278198732, 0.030741313213, 0.281463949165, -1.306850005296, 1.635598988643, 0.105231540847, 0.090724291488, 2.091399614505, -0.374119846883, 2.825192966294, 0.298810530610, 0.005280681107, -0.445299871779, 1.391644261990, -1.131635046048, 0.099664072620, 0.012012871148, -0.860172095041, -0.214836071862, -0.323155298156, 0.073524767581, 0.049434059633, -1.671784099120, 0.187593173841, -0.085032996897, 0.107388906968, 0.067636400294, -0.499999318492, -0.499983787115, 0.000100644764, 0.000000000000, 0.000000000000, 0.500000513000, -0.499984251305, 0.000097729397, 0.000000000000, 0.000000000000, 0.500000850024, 0.500016677099, 0.000103560282, 0.000000000000, 0.000000000000, -0.499999276364, 0.500016328936, 0.000101373629, 0.000000000000, 0.000000000000, 
-1.643360476362, -0.839573971075, 0.574947806783, 0.141851566982, 0.029220406375, 0.280736924141, -1.296383607390, 1.644914868608, 0.104445414525, 0.087343458130, 2.062936473577, -0.364813484402, 2.825917189375, 0.294574784402, 0.004937911743, -0.441036831984, 1.382583120712, -1.130413709982, 0.098662958198, 0.011521153874, -0.853147847983, -0.217169858561, -0.318423249515, 0.072282613996, 0.047454173920, -1.660940063413, 0.186704419907, -0.078202118385, 0.106722715074, 0.064437479931, -0.499999297428, -0.499983729090, 0.000101009195, 0.000000000000, 0.000000000000, 0.500000534063, -0.499984193282, 0.000098093809, 0.000000000000, 0.000000000000, 0.500000871089, 0.500016735127, 0.000103924733, 0.000000000000, 0.000000000000, -0.499999255299, 0.500016386962, 0.000101738066, 0.000000000000, 0.000000000000, 
-1.631457438884, -0.831836432928, 0.577976572707, 0.140434210047, 0.027993893854, 0.279921456854, -1.286003520829, 1.653819489343, 0.103622291217, 0.084069657658, 2.034709046437, -0.355589876777, 2.825825149011, 0.290358965173, 0.005024456914, -0.436803799258, 1.373613479158, -1.129256399249, 0.097671375396, 0.011056678722, -0.846461159844, -0.219367787652, -0.317123058341, 0.071107294817, 0.047032201630, -1.650291177498, 0.185904375069, -0.071458506565, 0.106143671394, 0.061577933871, -0.499999276364, -0.499983671064, 0.000101373629, 0.000000000000, 0.000000000000, 0.500000555126, -0.499984135259, 0.000098458224, 0.000000000000, 0.000000000000, 0.500000892154, 0.500016793156, 0.000104289186, 0.000000000000, 0.000000000000, -0.499999234235, 0.500016444989, 0.000102102504, 0.000000000000, 0.000000000000, 
-1.619692772965, -0.824138864786, 0.580887409480, 0.139030413770, 0.026814291818, 0.279021890090, -1.275704228568, 1.662358991830, 0.102795410066, 0.080935104569, 2.006826868915, -0.346486307591, 2.826176970182, 0.286185960702, 0.004891937579, -0.432600949928, 1.364733740849, -1.128160767240, 0.096689188520, 0.010618542776, -0.839676453449, -0.221581004414, -0.312854834864, 0.069945538008, 0.045110733057, -1.639696229926, 0.185178492426, -0.065046515495, 0.105548274635, 0.058530612733, -0.499999255299, -0.499983613038, 0.000101738066, 0.000000000000, 0.000000000000, 0.500000576190, -0.499984077236, 0.000098822642, 0.000000000000, 0.000000000000, 0.500000913219, 0.500016851185, 0.000104653641, 0.000000000000, 0.000000000000, -0.499999213170, 0.500016503016, 0.000102466945, 0.000000000000, 0.000000000000, 
-1.608060669896, -0.816480737579, 0.583659448380, 0.137639672180, 0.025692681413, 0.278043205344, -1.265486821376, 1.670562914710, 0.101963757783, 0.077923890804, 1.979344087147, -0.337526227066, 2.826695106140, 0.282065400441, 0.004678257604, -0.428428653355, 1.355942683607, -1.127124635681, 0.095716304081, 0.010205944378, -0.832959435206, -0.223737542245, -0.308134693391, 0.068813546926, 0.042918649146, -1.629146304666, 0.184522075222, -0.058931895662, 0.104949540962, 0.055458141991, -0.499999234235, -0.499983555011, 0.000102102504, 0.000000000000, 0.000000000000, 0.500000597253, -0.499984019213, 0.000099187061, 0.000000000000, 0.000000000000, 0.500000934284, 0.500016909215, 0.000105018098, 0.000000000000, 0.000000000000, -0.499999192106, 0.500016561043, 0.000102831389, 0.000000000000, 0.000000000000, 
-1.596558493317, -0.808863470889, 0.586297060588, 0.136261851122, 0.024627445317, 0.276990156302, -1.255352758184, 1.678454756119, 0.101128037607, 0.075025759014, 1.952263393817, -0.328714290729, 2.827241819825, 0.277998673543, 0.004451123424, -0.424287015798, 1.347238258265, -1.126153644044, 0.094752542962, 0.009822076780, -0.826339052413, -0.225829309161, -0.303611882522, 0.067712853293, 0.040779259249, -1.618645031996, 0.183931463174, -0.053127258154, 0.104354395259, 0.052457893482, -0.499999213170, -0.499983496984, 0.000102466945, 0.000000000000, 0.000000000000, 0.500000618317, -0.499983961189, 0.000099551484, 0.000000000000, 0.000000000000, 0.500000955350, 0.500016967245, 0.000105382558, 0.000000000000, 0.000000000000, -0.499999171041, 0.500016619071, 0.000103195834, 0.000000000000, 0.000000000000, 
-1.585186416713, -0.801290148469, 0.588777363229, 0.134897142070, 0.023630501361, 0.275867560898, -1.245307938898, 1.686094472861, 0.100287638953, 0.072208766825, 1.925564707010, -0.320039438995, 2.827627596116, 0.273984402941, 0.004308291998, -0.420178036916, 1.338623099938, -1.125201825569, 0.093798229758, 0.009444132379, -0.819812585134, -0.227859745026, -0.299313151646, 0.066640228606, 0.038696630205, -1.608198887630, 0.183402935896, -0.047659529454, 0.103773274606, 0.049657366483, -0.499999192106, -0.499983438957, 0.000102831388, 0.000000000000, 0.000000000000, 0.500000639380, -0.499983903165, 0.000099915908, 0.000000000000, 0.000000000000, 0.500000976415, 0.500017025275, 0.000105747020, 0.000000000000, 0.000000000000, -0.499999149976, 0.500016677099, 0.000103560282, 0.000000000000, 0.000000000000, 
-1.573974688201, -0.793790102661, 0.590534780192, 0.133549715848, 0.022986348450, 0.274680596995, -1.235370408925, 1.693686456523, 0.099408665006, 0.069307975085, 1.899231518158, -0.311492847050, 2.827903172436, 0.270020123442, 0.004248574940, -0.416105104556, 1.330104746276, -1.124144301172, 0.092854189609, 0.009009340740, -0.813377856859, -0.229832077854, -0.295234284540, 0.065591656539, 0.036515870091, -1.597871860611, 0.182954911223, -0.043652643354, 0.103229486067, 0.047416592205, -0.499999171041, -0.499983380929, 0.000103195834, 0.000000000000, 0.000000000000, 0.500000660444, -0.499983845140, 0.000100280335, 0.000000000000, 0.000000000000, 0.500000997481, 0.500017083306, 0.000106111485, 0.000000000000, 0.000000000000, -0.499999128911, 0.500016735127, 0.000103924733, 0.000000000000, 0.000000000000, 
-1.562875692781, -0.786332291987, 0.592836122083, 0.132213894219, 0.022062497293, 0.273438124824, -1.225675172077, 1.702721385186, 0.098584984696, 0.065701144826, 1.873291007822, -0.303086304622, 2.828496262971, 0.266167696510, 0.004038615442, -0.412134312141, 1.321841294906, -1.121161715676, 0.091937517056, 0.007601455965, -0.807032981117, -0.231749301644, -0.291370618304, 0.064484005834, 0.034322191281, -1.587701912221, 0.182525429817, -0.040596673135, 0.102635397090, 0.045651908631, -0.499999149976, -0.499983322901, 0.000103560282, 0.000000000000, 0.000000000000, 0.500000681508, -0.499983787115, 0.000100644764, 0.000000000000, 0.000000000000, 0.500001018547, 0.500017141337, 0.000106475952, 0.000000000000, 0.000000000000, -0.499999107846, 0.500016793156, 0.000104289186, 0.000000000000, 0.000000000000, 
-1.551959920266, -0.778952383588, 0.595787736741, 0.130897460983, 0.020800402191, 0.272110162412, -1.215917072880, 1.709692676014, 0.097792348984, 0.063178454103, 1.847764645608, -0.294822911566, 2.828399087021, 0.262272622943, 0.004036248163, -0.408118910094, 1.313536640024, -1.119974198243, 0.091015163865, 0.007081031129, -0.800776249456, -0.233614270823, -0.287732738347, 0.063478448700, 0.032611449495, -1.577442852000, 0.182131993436, -0.035834864292, 0.102083724459, 0.043536037961, -0.499999128911, -0.499983264873, 0.000103924733, 0.000000000000, 0.000000000000, 0.500000702572, -0.499983729090, 0.000101009195, 0.000000000000, 0.000000000000, 0.500001039613, 0.500017199368, 0.000106840421, 0.000000000000, 0.000000000000, -0.499999086781, 0.500016851185, 0.000104653641, 0.000000000000, 0.000000000000, 
-1.541120730477, -0.771586838999, 0.597991956244, 0.129588060086, 0.019903204736, 0.270726425760, -1.206245505256, 1.716333924749, 0.096958763684, 0.060714994811, 1.822560810985, -0.286664972822, 2.828709035036, 0.258457494500, 0.003913222797, -0.404163766909, 1.305362604808, -1.120054951341, 0.090107189823, 0.007193617679, -0.794613946036, -0.235427438516, -0.284322062708, 0.062509791239, 0.030846435093, -1.567236735040, 0.181788393559, -0.031250011528, 0.101522573292, 0.041066971224, -0.499999107846, -0.499983206844, 0.000104289185, 0.000000000000, 0.000000000000, 0.500000723636, -0.499983671064, 0.000101373629, 0.000000000000, 0.000000000000, 0.500001060679, 0.500017257400, 0.000107204893, 0.000000000000, 0.000000000000, -0.499999065715, 0.500016909215, 0.000105018098, 0.000000000000, 0.000000000000, 
-1.530400444299, -0.764268386539, 0.600081718629, 0.128291036877, 0.019054551460, 0.269296764993, -1.196683958560, 1.722321200619, 0.096126403937, 0.058542057952, 1.797709139379, -0.278628652555, 2.828965482480, 0.254701966205, 0.003863919295, -0.400216919428, 1.297214689419, -1.119329212193, 0.089201924225, 0.006902014938, -0.788537339360, -0.237193470471, -0.281089818009, 0.061584472315, 0.029197118561, -1.557077574561, 0.181491924866, -0.026885450126, 0.100962449385, 0.038698362255, -0.499999086781, -0.499983148815, 0.000104653641, 0.000000000000, 0.000000000000, 0.500000744701, -0.499983613038, 0.000101738066, 0.000000000000, 0.000000000000, 0.500001081745, 0.500017315432, 0.000107569367, 0.000000000000, 0.000000000000, -0.499999044650, 0.500016967245, 0.000105382558, 0.000000000000, 0.000000000000, 
-1.519795914634, -0.756997237394, 0.602069737374, 0.127006147964, 0.018248567460, 0.267819277736, -1.187190602561, 1.728304795444, 0.095292081904, 0.056339782470, 1.773244728858, -0.270732229287, 2.829695828392, 0.250990211287, 0.003544634730, -0.396302733388, 1.289148863503, -1.118632617015, 0.088305462109, 0.006622111717, -0.782543275794, -0.238915121841, -0.278042808420, 0.060672401403, 0.027581835624, -1.546966013360, 0.181239756841, -0.022778575495, 0.100388523076, 0.036125694928, -0.499999065716, -0.499983090785, 0.000105018098, 0.000000000000, 0.000000000000, 0.500000765765, -0.499983555011, 0.000102102504, 0.000000000000, 0.000000000000, 0.500001102811, 0.500017373465, 0.000107933843, 0.000000000000, 0.000000000000, -0.499999023585, 0.500017025275, 0.000105747020, 0.000000000000, 0.000000000000, 
-1.509305601617, -0.749774623541, 0.603952623335, 0.125733340252, 0.017487399874, 0.266298866305, -1.177784033652, 1.734034448253, 0.094457629950, 0.054232006753, 1.749168484323, -0.262968309940, 2.829463402806, 0.247331726860, 0.003705986822, -0.392420523410, 1.281162710938, -1.117975203469, 0.087417556546, 0.006359087878, -0.776629325493, -0.240594927850, -0.275167000463, 0.059784340277, 0.026030244575, -1.536902009850, 0.181028913058, -0.018920462307, 0.099860338920, 0.034194752724, -0.499999044650, -0.499983032755, 0.000105382558, 0.000000000000, 0.000000000000, 0.500000786830, -0.499983496984, 0.000102466945, 0.000000000000, 0.000000000000, 0.500001123877, 0.500017431498, 0.000108298322, 0.000000000000, 0.000000000000, -0.499999002519, 0.500017083306, 0.000106111485, 0.000000000000, 0.000000000000, 
-1.498934471777, -0.742605583951, 0.605636663074, 0.124473310298, 0.016818049379, 0.264738286509, -1.168461710708, 1.739535712287, 0.093617504970, 0.052196769604, 1.725394209921, -0.255300467559, 2.829734261493, 0.243712793174, 0.003621658925, -0.388570206578, 1.273255003180, -1.117357001302, 0.086538093800, 0.006113131272, -0.770795478357, -0.242234853891, -0.272482784654, 0.058919927811, 0.024529985508, -1.526886736098, 0.180856419551, -0.015331145416, 0.099318164622, 0.032033463923, -0.499999023585, -0.499982974725, 0.000105747020, 0.000000000000, 0.000000000000, 0.500000807894, -0.499983438957, 0.000102831388, 0.000000000000, 0.000000000000, 0.500001144944, 0.500017489531, 0.000108662803, 0.000000000000, 0.000000000000, -0.499998981453, 0.500017141337, 0.000106475952, 0.000000000000, 0.000000000000, 
-1.488715034261, -0.735525590864, 0.606478709191, 0.123230781219, 0.016565477321, 0.263140529500, -1.159223565735, 1.744816986117, 0.092734195944, 0.050160088421, 1.701950880843, -0.247745579572, 2.829951346000, 0.240132833422, 0.003591240588, -0.384751815176, 1.265424726243, -1.116777233424, 0.085666984515, 0.005884039141, -0.765038429583, -0.243837785546, -0.269952530590, 0.058085540134, 0.022913371394, -1.516917213210, 0.180719436217, -0.011955464536, 0.098809205101, 0.029763924244, -0.499999002519, -0.499982916694, 0.000106111485, 0.000000000000, 0.000000000000, 0.500000828959, -0.499983380929, 0.000103195834, 0.000000000000, 0.000000000000, 0.500001166010, 0.500017547565, 0.000109027287, 0.000000000000, 0.000000000000, -0.499998960387, 0.500017199368, 0.000106840421, 0.000000000000, 0.000000000000, 
-1.478573484255, -0.728479178467, 0.608040894370, 0.121996519265, 0.015948244384, 0.261508854676, -1.150071619563, 1.749886380960, 0.091899710455, 0.048288351564, 1.678862980784, -0.240314900884, 2.830443376072, 0.236610126946, 0.003393164881, -0.380965266824, 1.257670431257, -1.116239692838, 0.084804095354, 0.005673957883, -0.759393121612, -0.245394797003, -0.267993221553, 0.057266563250, 0.021749470673, -1.506997982703, 0.180614815924, -0.008848510637, 0.098261464675, 0.027657170566, -0.499998981453, -0.499982858663, 0.000106475952, 0.000000000000, 0.000000000000, 0.500000850024, -0.499983322901, 0.000103560282, 0.000000000000, 0.000000000000, 0.500001187077, 0.500017605599, 0.000109391773, 0.000000000000, 0.000000000000, -0.499998939321, 0.500017257400, 0.000107204893, 0.000000000000, 0.000000000000, 
-1.468618113264, -0.721530024713, 0.610550337705, 0.120783011407, 0.014846975396, 0.259846928090, -1.141010790901, 1.754785945565, 0.091126774621, 0.046586603302, 1.656140579912, -0.233011122895, 2.830526230985, 0.233149647100, 0.003362062825, -0.377211215664, 1.249992619160, -1.115722924016, 0.083949500300, 0.005472291653, -0.754153551505, -0.246827106712, -0.269555298813, 0.056488687817, 0.022553372375, -1.497242332256, 0.180538781350, -0.007522934772, 0.097705709878, 0.026916588982, -0.499998960387, -0.499982800632, 0.000106840421, 0.000000000000, 0.000000000000, 0.500000871089, -0.499983264873, 0.000103924733, 0.000000000000, 0.000000000000, 0.500001208144, 0.500017663634, 0.000109756261, 0.000000000000, 0.000000000000, -0.499998918255, 0.500017315432, 0.000107569367, 0.000000000000, 0.000000000000, 
-1.458713774905, -0.714588130453, 0.612155275841, 0.119574040646, 0.014190754272, 0.258156695918, -1.132039926888, 1.759580964368, 0.090308923760, 0.044821793458, 1.633724046540, -0.225807737368, 2.830805315410, 0.229726571407, 0.003264927464, -0.373491024713, 1.242393961863, -1.115177009397, 0.083103499146, 0.005254013972, -0.748899643989, -0.248281178236, -0.270279976806, 0.055725808425, 0.022750174553, -1.487595953090, 0.180467185295, -0.006766059278, 0.097180299518, 0.026107476170, -0.499998939321, -0.499982742600, 0.000107204893, 0.000000000000, 0.000000000000, 0.500000892154, -0.499983206844, 0.000104289185, 0.000000000000, 0.000000000000, 0.500001229211, 0.500017721669, 0.000110120752, 0.000000000000, 0.000000000000, -0.499998897189, 0.500017373465, 0.000107933843, 0.000000000000, 0.000000000000, 
-1.448915540695, -0.707697752605, 0.613676890032, 0.118376665606, 0.013569830880, 0.256465717617, -1.123328416082, 1.766219795813, 0.089510473592, 0.042096346615, 1.611621423180, -0.218710893971, 2.831004988296, 0.226398827619, 0.003273686286, -0.369807351451, 1.234881568153, -1.114535376421, 0.082266846216, 0.004985259107, -0.743484286315, -0.249775630030, -0.268026185806, 0.054873869748, 0.021121044831, -1.477862652547, 0.180413858279, -0.004054032144, 0.096623454722, 0.024385181287, -0.499998918255, -0.499982684568, 0.000107569367, 0.000000000000, 0.000000000000, 0.500000913219, -0.499983148815, 0.000104653641, 0.000000000000, 0.000000000000, 0.500001250278, 0.500017779704, 0.000110485245, 0.000000000000, 0.000000000000, -0.499998876123, 0.500017431498, 0.000108298322, 0.000000000000, 0.000000000000, 
