4.788322644469, 5.479233783156, 0.631703547449, 0.010093172995, 0.006453456535, 6.248376166912, 4.697802373174, 0.630465348839, 0.010369428770, 0.010887520144, 6.655646877470, 5.612096942842, 0.661714519588, 0.029318891624, 0.026083439497, 6.288636346184, 5.480020475376, 0.621594958892, 0.010003558449, 0.008206702658, 6.982887533943, 5.808123821706, 0.671395830882, 0.009952291046, 0.000463417865, 6.781062969712, 5.678875077344, 0.661722731660, 0.005433128828, 0.007901688417
4.789128867882, 5.479823600782, 0.632532233806, 0.010093761366, 0.005986622666, 6.249093609016, 4.698326521027, 0.633043418738, 0.010380755508, 0.009564329099, 6.656136226312, 5.612480771010, 0.661694852592, 0.029369232589, 0.025951397750, 6.289439763969, 5.480596323770, 0.622617034560, 0.010005201467, 0.007690297479, 6.983668108956, 5.808744103402, 0.671477133877, 0.009947157648, 0.000205207240, 6.781553677312, 5.679256944411, 0.661696791815, 0.005451902252, 0.007944126341
4.789934542068, 5.480414171921, 0.633312123187, 0.010094404893, 0.005539424708, 6.249585262338, 4.698687810728, 0.638681687844, 0.010419940610, 0.006676888629, 6.656621621592, 5.612861279825, 0.661553924435, 0.029406546027, 0.025901941629, 6.290243052998, 5.481173333977, 0.623577395604, 0.010006841993, 0.007199571730, 6.984449357398, 5.809365012870, 0.671527947510, 0.009928057883, -1.000000000000, 6.782044602145, 5.679638842677, 0.661684705868, 0.005470444670, 0.007980273244
4.790739665999, 5.481005531145, 0.634044316615, 0.010095101090, 0.005111170281, 6.249999268187, 4.698995455076, 0.645244913078, 0.010468583010, 0.003308369640, 6.656996026964, 5.613155553108, 0.659305824427, 0.029460280647, 0.026896951244, 6.291046188624, 5.481751403443, 0.624477614244, 0.010008487722, 0.006734076421, 6.985230809159, 5.809986135743, 0.671551709786, 0.009904249839, -1.000000000000, 6.782538139642, 5.680020271844, 0.662280308035, 0.005481800963, 0.007741828001
4.791544323252, 5.481597456303, 0.634730660687, 0.010095856711, 0.004702058886, 6.250400791935, 4.699297699686, 0.651736183359, 0.010518572188, -1.000000000000, 6.657271508199, 5.613370914224, 0.653558231210, 0.029532385919, 0.029633601300, 6.291849113490, 5.482330419903, 0.625318810411, 0.010010149917, 0.006293526717, 6.986544515667, 5.810996181654, 0.608099127018, 0.009813945856, 0.031508622269, 6.783117002719, 5.680463809702, 0.664046944071, 0.005509213482, 0.006826758843
4.792348526304, 5.482189899642, 0.635372022087, 0.010096673823, 0.004311877262, 6.250650921651, 4.699487796356, 0.654394904238, 0.010587426378, -1.000000000000, 6.657608996385, 5.613630834750, 0.646768477631, 0.029583734772, 0.032921835029, 6.292651742588, 5.482910241592, 0.626101679179, 0.010011844045, 0.005877885226, 6.988137771569, 5.812021461234, 0.508053218234, 0.009691428284, 0.082353285723, 6.783809175360, 5.680994209051, 0.666106999678, 0.005537537544, 0.005039257622
4.793152272487, 5.482782809766, 0.635968946407, 0.010097555807, 0.003940542251, 6.249593604288, 4.698724916795, 0.609081673651, 0.010818058115, 0.020913132391, 6.658115231674, 5.614012816185, 0.639460990819, 0.029523368846, 0.036628410626, 6.293453824921, 5.483490622289, 0.626824343179, 0.010013605015, 0.005488326368, 6.989651399948, 5.812825589128, 0.474196905894, 0.009508194056, 0.100960546761, 6.784695837379, 5.681679520955, 0.668565166350, 0.005541398560, 0.002464821995
4.793955544519, 5.483376109025, 0.636521668305, 0.010098508710, 0.003588186927, 6.249418991466, 4.698620131196, 0.537173990104, 0.010938616618, 0.056661559951, 6.659082875097, 5.614730241017, 0.634866949959, 0.029432372644, 0.039034295854, 6.294250527084, 5.484068010181, 0.627405271685, 0.010016032629, 0.005165490279, 6.990458727813, 5.813242096846, 0.482242580931, 0.009459421762, 0.097816568412, 6.785888027245, 5.682610586535, 0.670340630352, 0.005494879934, 0.000716775679
4.794758306377, 5.483969712702, 0.637029315218, 0.010099540660, 0.003255468262, 6.249800690227, 4.698847039208, 0.514415859449, 0.010994836335, 0.068171353760, 6.660817201202, 5.616008935728, 0.636810962734, 0.029226731142, 0.038279811463, 6.294973743985, 5.484592583322, 0.626662971330, 0.010027565159, 0.005497565489, 6.991230207849, 5.813647779430, 0.492238090673, 0.009446236090, 0.093389331246, 6.787487628639, 5.683882798735, 0.670454273376, 0.005440993002, -1.000000000000
4.795560295796, 5.484563376857, 0.637484409667, 0.010100687336, 0.002946308526, 6.250678933362, 4.699344790980, 0.520236267494, 0.010995147865, 0.065780230321, 6.663101038942, 5.617704840460, 0.641180091825, 0.028933112206, 0.036345104823, 6.295496232179, 5.484971142164, 0.622390521526, 0.010063974960, 0.007583909119, 6.991995539807, 5.814060227720, 0.501929546789, 0.009460964591, 0.088798551383, 6.789507096427, 5.685486995196, 0.669603563824, 0.005368067419, -1.000000000000
4.796352469465, 5.485150339511, 0.637728432233, 0.010103077829, 0.002739898505, 6.251566921540, 4.699855501195, 0.526995631745, 0.010993344672, 0.062901050318, 6.665401444561, 5.619427200376, 0.644882570264, 0.028624770867, 0.034743422068, 6.295839706637, 5.485218107733, 0.615058783978, 0.010122658673, 0.011196158116, 6.992759483181, 5.814481448462, 0.511181192267, 0.009476066200, 0.084396537432, 6.791625401053, 5.687135709321, 0.645788620809, 0.005286331503, 0.009870608270
4.797049877374, 5.485666738946, 0.636307932003, 0.010117339528, 0.003363823464, 6.252453654036, 4.700373526779, 0.533502292024, 0.010985328206, 0.060122067175, 6.667420549523, 5.621052569456, 0.645068064466, 0.028357442697, 0.034615697024, 6.296174929322, 5.485455646065, 0.607782286874, 0.010182622630, 0.014794299409, 6.993525145866, 5.814913016209, 0.519962291954, 0.009490594297, 0.080209300614, 6.794013740856, 5.688341333479, 0.610475918888, 0.005197269328, 0.032102791439
4.797530105834, 5.486021860433, 0.631059578445, 0.010158707927, 0.005896220749, 6.253339208218, 4.700898539631, 0.539725954702, 0.010963493360, 0.057466445597, 6.669498698277, 5.622616990704, 0.645422160607, 0.028088974214, 0.034633149026, 6.296501333413, 5.485683460470, 0.600643053622, 0.010243929411, 0.018336610194, 6.994290410748, 5.815352716499, 0.528335326635, 0.009504844705, 0.076206973069, 6.796479858187, 5.689740629676, 0.606637863463, 0.005091012434, 0.037382532499
4.797878009149, 5.486276487340, 0.623631140146, 0.010216746939, 0.009524752082, 6.254222879269, 4.701429810320, 0.545677435554, 0.010933155007, 0.054922977754, 6.671372019399, 5.624025625865, 0.642482944376, 0.027859823753, 0.036257184846, 6.296840359413, 5.485916035156, 0.593998001048, 0.010303993356, 0.021649824145, 6.995056746476, 5.815801802547, 0.536292519819, 0.009518573389, 0.072392962201, 6.798246594580, 5.690968361888, 0.606852229261, 0.005037478544, 0.037765369912
4.798217829675, 5.486521585481, 0.616320133856, 0.010276058163, 0.013108858064, 6.255103664925, 4.701966424792, 0.551368672316, 0.010902143420, 0.052478422201, 6.673050111940, 5.625276673106, 0.636413334819, 0.027675262443, 0.039411622413, 6.297296401856, 5.486223840501, 0.589609433871, 0.010350230248, 0.023878948514, 6.995824203693, 5.816259704326, 0.543850872987, 0.009531743848, 0.068761159737, 6.799564397966, 5.691885512838, 0.608524371015, 0.005026151120, 0.037041589101
4.798548908349, 5.486756787190, 0.609144519433, 0.010336715170, 0.016638846983, 6.255981099112, 4.702507787824, 0.556810362860, 0.010870492304, 0.050128349852, 6.674588881238, 5.626407620505, 0.628283207569, 0.027532695087, 0.043565720771, 6.297994536747, 5.486690470829, 0.589550989356, 0.010367612890, 0.024021779351, 6.996592675166, 5.816726042206, 0.551029521254, 0.009544350663, 0.065302841919, 6.800563218243, 5.692583500286, 0.611227314570, 0.005044512426, 0.035496348995
4.798900241371, 5.487002053872, 0.602591708730, 0.010395198929, 0.019877466114, 6.256855171285, 4.703053588202, 0.562012128338, 0.010839976821, 0.047864404721, 6.676037530298, 5.627453280454, 0.619032192423, 0.027417035490, 0.048282253396, 6.298830599109, 5.487250465989, 0.591948321991, 0.010368407321, 0.022970446927, 6.997362067512, 5.817200451880, 0.557846717766, 0.009556412915, 0.062009525761, 6.801363851329, 5.693146416931, 0.614558659620, 0.005080879037, 0.033422817073
4.799382142312, 5.487333238936, 0.598531060760, 0.010438129632, 0.021915282498, 6.257725922654, 4.703603556701, 0.566982999805, 0.010817290866, 0.045665467413, 6.677543574586, 5.628523381810, 0.615693412672, 0.027292560688, 0.050103196009, 6.299665881284, 5.487812881110, 0.594306691442, 0.010369170572, 0.021926727830, 6.998132290709, 5.817682574159, 0.564319935378, 0.009567952039, 0.058873100915, 6.802602629119, 5.693999600616, 0.615688374730, 0.005068207502, 0.032892816441
4.800114126650, 5.487831979105, 0.598911899750, 0.010451041584, 0.021807016205, 6.258593687074, 4.704157620540, 0.571730752740, 0.010809631684, 0.043508014787, 6.679474108737, 5.629889026667, 0.615793687743, 0.027091061866, 0.050366992639, 6.300500657183, 5.488377785009, 0.596554788562, 0.010369870563, 0.020926803595, 6.998903241402, 5.818172050151, 0.570466049353, 0.009579006289, 0.055885625752, 6.804537987809, 5.695372019349, 0.615682592344, 0.004994780752, 0.033123698574
4.800950749600, 5.488403698994, 0.601113970892, 0.010451240859, 0.020808247501, 6.259459386494, 4.704716100724, 0.576260955116, 0.010808257409, 0.041422715416, 6.681399285712, 5.631251412630, 0.616136937371, 0.026890651502, 0.050517267958, 6.301335023620, 5.488945111528, 0.598695335773, 0.010370498541, 0.019969851378, 6.999674841216, 5.818668545037, 0.576300898072, 0.009589646248, 0.053039480484, 6.806485076958, 5.696752415044, 0.615579518802, 0.004919877537, 0.033452214117
4.801787317022, 5.488978109904, 0.603247141841, 0.010451311937, 0.019833237471, 6.260324104717, 4.705279445178, 0.580578586844, 0.010806758888, 0.039428056784, 6.683329988803, 5.632618961113, 0.616862960698, 0.026689318930, 0.050486113545, 6.302169026343, 5.489514763113, 0.600732945129, 0.010371046882, 0.019054087468, 7.000446990392, 5.819171715831, 0.581839759136, 0.009599952550, 0.050327282383, 6.808466235479, 5.698156668111, 0.615322895602, 0.004841436754, 0.033924650358
4.802623401581, 5.489554783278, 0.605276859887, 0.010451302139, 0.018899696436, 6.261188229575, 4.705847667725, 0.584691282921, 0.010805069796, 0.037521102374, 6.685266566337, 5.633993146194, 0.617981892210, 0.026486889259, 0.050265921907, 6.303002704775, 5.490086651666, 0.602672098642, 0.010371508585, 0.018177740649, 7.001219610721, 5.819681241447, 0.587096881146, 0.009609962441, 0.047742405761, 6.810484746428, 5.699586628178, 0.614892456758, 0.004759135255, 0.034565759724
4.803459051837, 5.490133628774, 0.607206955764, 0.010451184187, 0.018006227404, 6.262051776646, 4.706420549938, 0.588607854423, 0.010803186379, 0.035698082721, 6.687200509713, 5.635368967532, 0.619340740152, 0.026284794666, 0.049927918417, 6.303836098249, 5.490660691727, 0.604517109979, 0.010371855877, 0.017339126610, 7.001992666681, 5.820196836432, 0.592085293774, 0.009619675558, 0.045278997803, 6.812522983123, 5.701029280254, 0.614329885137, 0.004674665352, 0.035355609898
4.804294306056, 5.490714550582, 0.609041712447, 0.010450946244, 0.017151190743, 6.262914756110, 4.706997878364, 0.592336769007, 0.010801111131, 0.033955362635, 6.689116568516, 5.636735885756, 0.620660615298, 0.026085781498, 0.049605232332, 6.304669247687, 5.491236801929, 0.606272185236, 0.010372073999, 0.016536601305, 7.002766131070, 5.820718228005, 0.596817042072, 0.009629096738, 0.042931671600, 6.814546414644, 5.702459913385, 0.613733602380, 0.004591332933, 0.036227358159
4.805129199574, 5.491297464675, 0.610785295749, 0.010450581964, 0.016332943771, 6.263777178930, 4.707579447678, 0.595886131365, 0.010798849920, 0.032289477897, 6.690991112523, 5.638076581033, 0.621558201299, 0.025894214585, 0.049481618471, 6.305502188170, 5.491814902809, 0.607941394300, 0.010372155860, 0.015768555968, 7.003539890545, 5.821245095820, 0.601304461235, 0.009638244446, 0.040694802296, 6.816503761954, 5.703842400744, 0.613252059353, 0.004513918258, 0.037066716513
4.805963770226, 5.491882291007, 0.612441722250, 0.010450085840, 0.015549908688, 6.264639058853, 4.708165060216, 0.599263711425, 0.010796408885, 0.030697112927, 6.692790697985, 5.639365453338, 0.621481215096, 0.025716386459, 0.049824115093, 6.306334986777, 5.492394940476, 0.609528581409, 0.010372091698, 0.015033486188, 7.004313808981, 5.821777103014, 0.605560782479, 0.009647141033, 0.038562313408, 6.818320311965, 5.705124615889, 0.613112253807, 0.004449382601, 0.037685220029
4.806798058605, 5.492468954598, 0.614014895042, 0.010449453030, 0.014800551911, 6.265500410806, 4.708754526307, 0.602476954403, 0.010793794594, 0.029175091914, 6.694473700851, 5.640569102484, 0.619663150345, 0.025560285902, 0.051007699907, 6.307167742050, 5.492976888640, 0.611038274608, 0.010371869029, 0.014329528195, 7.005087913015, 5.822314025827, 0.609597655174, 0.009655790112, 0.036529004985, 6.819895413888, 5.706236707335, 0.613641822639, 0.004407259516, 0.037800040814
4.807632103890, 5.493057383621, 0.615508574058, 0.010448678981, 0.014083395012, 6.266361252012, 4.709347664638, 0.605533030468, 0.010791013161, 0.027720359444, 6.695990372896, 5.641647552777, 0.615239838718, 0.025435467241, 0.053454481713, 6.308000537225, 5.493560715195, 0.612474603200, 0.010371477300, 0.013654995997, 7.005861982116, 5.822855490587, 0.613426414794, 0.009664224472, 0.034589638161, 6.821111926089, 5.707096997632, 0.615203944602, 0.004398568437, 0.037091724609
4.808465954852, 5.493647518063, 0.616926587665, 0.010447758025, 0.013396906983, 6.267221606612, 4.709944306023, 0.608438837153, 0.010788070340, 0.026329978898, 6.697355076808, 5.642613160868, 0.615231338577, 0.025339076547, 0.053653456226, 6.308833389041, 5.494146346698, 0.613840652108, 0.010370914099, 0.013008693840, 7.006636000129, 5.823401261735, 0.617053831393, 0.009672453155, 0.032741379249, 6.822460237570, 5.708046741952, 0.615230119790, 0.004364701362, 0.037395852219
4.809299712874, 5.494239340528, 0.618273311048, 0.010446677811, 0.012739271705, 6.268081487456, 4.710544280696, 0.611200900914, 0.010784976286, 0.025001171755, 6.698918370420, 5.643717047440, 0.615264690855, 0.025206750356, 0.053919458838, 6.309666309745, 5.494733710562, 0.615139315558, 0.010370177471, 0.012389504787, 7.007410024866, 5.823951160378, 0.620486389663, 0.009680475512, 0.030981565323, 6.824018085265, 5.709152284600, 0.615264130235, 0.004316949562, 0.037759157852
4.810133453072, 5.494832819232, 0.619552501308, 0.010445429108, 0.012108961108, 6.268940904348, 4.711147424713, 0.613825496647, 0.010781739655, 0.023731265704, 6.700437128393, 5.644789102447, 0.615301398541, 0.025082710643, 0.054173824093, 6.310499307911, 5.495322734891, 0.616373342809, 0.010369265878, 0.011796370541, 7.008184245219, 5.824505098334, 0.623731190808, 0.009688275149, 0.029307301787, 6.825541035462, 5.710233552440, 0.615300453171, 0.004270842542, 0.038128379144
4.810967192741, 5.495427886085, 0.620766985704, 0.010444009451, 0.011504883939, 6.269799871506, 4.711753582116, 0.616318650572, 0.010778364862, 0.022517712298, 6.701661795784, 5.645651932288, 0.615339464210, 0.025012615827, 0.054319628001, 6.311332390854, 5.495913347837, 0.617545364925, 0.010368177837, 0.011228288845, 7.008958751178, 5.825062910768, 0.626794584639, 0.009695848584, 0.027716060901, 6.826779781167, 5.711112887990, 0.615338667617, 0.004241643132, 0.038372573856
4.811800945260, 5.496024473892, 0.621919438249, 0.010442416966, 0.010925992541, 6.270658407830, 4.712362606918, 0.618686089865, 0.010774855344, 0.021358086975, 6.702370891965, 5.646146292435, 0.615587276528, 0.025037162715, 0.054168358962, 6.312165564219, 5.496505478853, 0.618657906049, 0.010366912167, 0.010684281235, 7.009734292464, 5.825624672402, 0.629686080464, 0.009703126632, 0.026204918629, 6.827508626535, 5.711630001876, 0.615524670996, 0.004243379046, 0.038277573306
4.812634718590, 5.496622515064, 0.623012426246, 0.010440650332, 0.010371299557, 6.271516532274, 4.712974359327, 0.620933306315, 0.010771214075, 0.020250075486, 6.702685803238, 5.646359093485, 0.618861549114, 0.025134067494, 0.052357778687, 6.312998832250, 5.497099059176, 0.619713391784, 0.010365467971, 0.010163424458, 7.010511778684, 5.826190914816, 0.632413018886, 0.009709999223, 0.024770740740, 6.827875198324, 5.711893638736, 0.618715966594, 0.004265242476, 0.036474366596
4.813468518014, 5.497221943125, 0.624048395442, 0.010438707974, 0.009839850494, 6.272374263574, 4.713588705353, 0.623065566797, 0.010767443360, 0.019191459549, 6.702922226258, 5.646519975241, 0.622231795440, 0.025245031340, 0.050465068946, 6.313832198097, 5.497694022022, 0.620714153585, 0.010363843779, 0.009664829753, 7.011291482568, 5.826761780316, 0.634994808203, 0.009716430171, 0.023403854965, 6.828162275517, 5.712098676565, 0.622099514396, 0.004292521285, 0.034583687099
4.814302349151, 5.497822692700, 0.625029670377, 0.010436588370, 0.009330748181, 6.273231617379, 4.714205514312, 0.625087966096, 0.010763545812, 0.018180074039, 6.703163302288, 5.646682283708, 0.625407724426, 0.025355402043, 0.048680316963, 6.314665663556, 5.498290302281, 0.621662430145, 0.010362038569, 0.009187616801, 7.012073361708, 5.827337138127, 0.637441828131, 0.009722425160, 0.022099166750, 6.828451746635, 5.712305922838, 0.625319051594, 0.004319927249, 0.032776700398
4.815136216623, 5.498424699649, 0.625958457828, 0.010434286975, 0.008843197703, 6.274088610994, 4.714824662966, 0.627005358585, 0.010759522144, 0.017213892209, 6.703301684670, 5.646775683212, 0.625868140572, 0.025484225827, 0.048210247627, 6.315499229230, 5.498887836400, 0.622560367460, 0.010360048655, 0.008731015697, 7.012855524682, 5.827915704748, 0.639764471530, 0.009728205088, 0.020850242785, 6.828600018373, 5.712412593498, 0.625876392265, 0.004358585432, 0.032244723089
4.815970118912, 5.499027897715, 0.626836939714, 0.010431795041, 0.008376384293, 6.274945267924, 4.715446037656, 0.628822293393, 0.010755369590, 0.016291015230, 6.703385526927, 5.646843982393, 0.624797218386, 0.025621731574, 0.048460675958, 6.316332894748, 5.499486562586, 0.623410029913, 0.010357866133, 0.008294257845, 7.013636868468, 5.828496557247, 0.641956988428, 0.009733905364, 0.019659840602, 6.828748165321, 5.712519558893, 0.626193392809, 0.004394374653, 0.031934207507
4.816804065714, 5.499632233297, 0.627667011290, 0.010429090276, 0.007929629304, 6.275801607085, 4.716069526599, 0.630543178639, 0.010751081445, 0.015409610005, 6.703459837567, 5.646903995895, 0.623205262271, 0.025761171681, 0.048977086728, 6.317166659469, 5.500086421524, 0.624213431166, 0.010355472928, 0.007876595373, 7.014417256567, 5.829079438003, 0.644024040580, 0.009739539291, 0.018526012475, 6.828919754901, 5.712643601485, 0.626735333535, 0.004426665618, 0.031543811911
4.817638060548, 5.500237648277, 0.628450587408, 0.010426116874, 0.007502268632, 6.276657646095, 4.716695022148, 0.632172242423, 0.010746636767, 0.014567936513, 6.703541943654, 5.646968170478, 0.621659022528, 0.025899331521, 0.049482022414, 6.318000519748, 5.500687353811, 0.624972484887, 0.010352823783, 0.007477337741, 7.015196619066, 5.829664138136, 0.645970795345, 0.009745098311, 0.017446625659, 6.829097288667, 5.712772077886, 0.627285675363, 0.004458667541, 0.031156715335
4.818472097691, 5.500844080662, 0.629189560238, 0.010422632107, 0.007093766193, 6.277513400852, 4.717322420285, 0.633713536139, 0.010741966040, 0.013764405509, 6.703738947298, 5.647112998610, 0.622760316867, 0.026016489575, 0.048712208543, 6.318834468362, 5.501289299975, 0.625689054119, 0.010349777707, 0.007095864469, 7.015974886546, 5.830250440843, 0.647801978791, 0.009750526430, 0.016419939357, 6.829231066468, 5.712869154596, 0.626939135141, 0.004503050069, 0.031130178089
4.819306157547, 5.501451460810, 0.629885800829, 0.010412991622, 0.006707296647, 6.278368882657, 4.717951618472, 0.635170934093, 0.010735331713, 0.012999885670, 6.704131805664, 5.647398330872, 0.625592204790, 0.026095858803, 0.047151838645, 6.319668488182, 5.501892195636, 0.626364958731, 0.010342870329, 0.006733042552, 7.016751899059, 5.830838106659, 0.649521270488, 0.009754115028, 0.015448787550, 6.829444796170, 5.713026212584, 0.625976850009, 0.004549468730, 0.031387152908
4.820139909949, 5.502059494699, 0.630541354310, 0.010375191878, 0.006347854114, 6.279224054065, 4.718582482269, 0.636548279102, 0.010716938339, 0.012286033588, 6.704678482078, 5.647795720818, 0.625901363776, 0.026135219436, 0.046924429615, 6.320502468597, 5.502495908439, 0.627001951059, 0.010312522547, 0.006395350143, 7.017527129125, 5.831426635798, 0.651127156922, 0.009746148218, 0.014558089257, 6.829964957134, 5.713401442431, 0.625906943710, 0.004567821052, 0.031437520767
4.820971695367, 5.502666918684, 0.631158694084, 0.010288457362, 0.005799539329, 6.280078538650, 4.719214629615, 0.637850111464, 0.010673721822, 0.011561563954, 6.705494237983, 5.648387386409, 0.625880559030, 0.026100278443, 0.046964063452, 6.321335525197, 5.503099744829, 0.627603068155, 0.010232850579, 0.005930620817, 7.018289829013, 5.832007644768, 0.652448600942, 0.009714914154, 0.013779352493, 6.830770736151, 5.713981517111, 0.625880749563, 0.004566941578, 0.031618724938
4.821798244903, 5.503271289363, 0.631726250320, 0.010186681059, 0.005330972282, 6.280931068390, 4.719847022209, 0.639079322277, 0.010619150889, 0.010821403458, 6.706691884089, 5.649254363347, 0.625848709967, 0.025983563129, 0.047134766768, 6.322165147480, 5.503701832798, 0.628165545832, 0.010131248498, 0.005359587758, 7.018950800291, 5.832512526305, 0.652004054942, 0.009685105506, 0.013822481391, 6.831951899375, 5.714831645995, 0.625853003738, 0.004537063752, 0.032000820504
4.822617453516, 5.503870989662, 0.632242842333, 0.010084969488, 0.005202665390, 6.281780064711, 4.720478385006, 0.640234685548, 0.010564031051, 0.010318951790, 6.708368664830, 5.650466719673, 0.625820157120, 0.025777920529, 0.047557037057, 6.322988220037, 5.504299847021, 0.628676736814, 0.010029314663, 0.005236934834, 7.019383605912, 5.832843246524, 0.647504922256, 0.009683446593, 0.016079619018, 6.833616767680, 5.716030009682, 0.625818941985, 0.004462845973, 0.032679315312
4.823428758004, 5.504465535424, 0.632733576091, 0.009984322236, 0.005058661516, 6.282624907660, 4.721108146750, 0.641322985903, 0.010508892200, 0.009835072828, 6.710145538778, 5.651750711983, 0.625815063470, 0.025553269718, 0.048008553136, 6.323803545577, 5.504892830783, 0.629143789401, 0.009928364689, 0.005111357613, 7.019695649967, 5.833080136999, 0.640953469516, 0.009696885772, 0.019339041992, 6.835396437393, 5.717311084542, 0.625811576436, 0.004373015982, 0.033454895748
4.824232155804, 5.505054888936, 0.633209065450, 0.009889183056, 0.004894053117, 6.283465492252, 4.721736137779, 0.642360799381, 0.010455097706, 0.009358418086, 6.711906506696, 5.653023660710, 0.625843487604, 0.025332171538, 0.048439837756, 6.324610941061, 5.505480601868, 0.629596432665, 0.009831089206, 0.004964923450, 7.019995173179, 5.833304236528, 0.634624557568, 0.009713231405, 0.022484459343, 6.837161107123, 5.718581292851, 0.625839982410, 0.004283190066, 0.034229664948
4.825028000891, 5.505639279397, 0.633667523948, 0.009817132112, 0.004691705137, 6.284301876061, 4.722362324431, 0.643349578770, 0.010410484732, 0.008876071554, 6.713647652429, 5.654282235886, 0.625868422368, 0.025123208066, 0.048853909258, 6.325410599027, 5.506063270860, 0.630033457014, 0.009753136750, 0.004788291720, 7.020236937078, 5.833480468059, 0.629486690882, 0.009746033412, 0.025005108389, 6.838906190786, 5.719837540130, 0.625870373481, 0.004190801282, 0.035027017128
4.825817702731, 5.506219710132, 0.634105715894, 0.009787975673, 0.004433674386, 6.285134384093, 4.722986870614, 0.644289215789, 0.010386017723, 0.008366878183, 6.715366969214, 5.655525183233, 0.625849554579, 0.024937659482, 0.049245884567, 6.326203297165, 5.506641369791, 0.630451969255, 0.009716275014, 0.004561266961, 7.020330742944, 5.833557490083, 0.628432774679, 0.009816461346, 0.025337364718, 6.840628562669, 5.721077384667, 0.625850830273, 0.004091023871, 0.035989999940
4.826604215210, 5.506798321927, 0.634518588103, 0.009787622201, 0.004154511229, 6.285964016284, 4.723610435918, 0.645177051283, 0.010378864326, 0.007846609120, 6.717068272779, 5.656754966311, 0.625820599782, 0.024772226650, 0.049608065293, 6.326991223897, 5.507216462369, 0.630848121793, 0.009714466122, 0.004309893771, 7.020477136957, 5.833668829795, 0.630778965276, 0.009897752643, 0.023956228043, 6.842332412717, 5.722304003049, 0.625821826701, 0.003995534451, 0.036944595066
4.827390286175, 5.507377101951, 0.634902833797, 0.009788879302, 0.003886040705, 6.286792413015, 4.724234177695, 0.646011744195, 0.010373381915, 0.007346451666, 6.718753938521, 5.657973345457, 0.625791791667, 0.024611107102, 0.049967479818, 6.327777444083, 5.507790774257, 0.631219551771, 0.009715991936, 0.004065977395, 7.020847038914, 5.833942417369, 0.636567237250, 0.009952966541, 0.020925218613, 6.844020549578, 5.723519181971, 0.625792943987, 0.003914805157, 0.037806042235
4.828176810721, 5.507956674236, 0.635258418272, 0.009789982837, 0.003630310077, 6.287620658136, 4.724858845741, 0.646794261251, 0.010367863076, 0.006869298823, 6.720425258947, 5.659181254485, 0.625762935286, 0.024452678856, 0.050327456806, 6.328563956402, 5.508365740090, 0.631565183080, 0.009717385985, 0.003833406032, 7.021290089062, 5.834270288071, 0.643548657145, 0.009999072339, 0.017319439598, 6.845694246519, 5.724723924167, 0.625764895803, 0.003839523228, 0.038654838203
4.828963804822, 5.508537014475, 0.635586963439, 0.009790947501, 0.003386627434, 6.288448901241, 4.725484483273, 0.647527555006, 0.010362299339, 0.006413861885, 6.722082342931, 5.660378794688, 0.625736110133, 0.024296939355, 0.050686722225, 6.329350951486, 5.508941469724, 0.631885946105, 0.009718639845, 0.003611824517, 7.021720255658, 5.834593139590, 0.650472034229, 0.010046499154, 0.013725016588, 6.847353665696, 5.725918506433, 0.625738005759, 0.003764466872, 0.039555214336
4.829751275822, 5.509118092037, 0.635889515110, 0.009791775988, 0.003154566789, 6.289277100951, 4.726110984103, 0.648216173938, 0.010356700768, 0.005978050094, 6.723725211874, 5.661565987883, 0.625711090351, 0.024143878672, 0.051045187466, 6.330138426066, 5.509517934030, 0.632183026850, 0.009719757286, 0.003400699242, 7.022136132325, 5.834909741214, 0.657289587970, 0.010095430097, 0.010166356419, 6.848998837829, 5.727102922313, 0.625712070670, 0.003689543721, 0.040510496348
4.830539241659, 5.509699884543, 0.636166944619, 0.009792470475, 0.002933891273, 6.290105349934, 4.726738359265, 0.648862342576, 0.010351060345, 0.005560927485, 6.725353958078, 5.662742881458, 0.625686722585, 0.023993484648, 0.051403328300, 6.330926367963, 5.510095096799, 0.632457634833, 0.009720743300, 0.003199577151, 7.022581762602, 5.835254308892, 0.663376170077, 0.010140293929, 0.006960867885, 6.850629755654, 5.728277164717, 0.625687660903, 0.003617546818, 0.041504990312
4.831327745971, 5.510282386606, 0.636419757833, 0.009793031692, 0.002724519351, 6.290933776610, 4.727366600711, 0.649465222793, 0.010345371902, 0.005163256592, 6.726968973970, 5.663909760750, 0.625667596452, 0.023845689591, 0.051758774873, 6.331714767025, 5.510672924740, 0.632710892234, 0.009721604476, 0.003008031928, 7.023162493560, 5.835709300729, 0.667232480424, 0.010167720566, 0.004866406678, 6.852246746320, 5.729441814205, 0.625668507031, 0.003555120355, 0.042489527103
4.832116837535, 5.510865602257, 0.636648353799, 0.009793459252, 0.002526382095, 6.291762336436, 4.727995642934, 0.650022338665, 0.010339646960, 0.004786323171, 6.728570334020, 5.665066709207, 0.625649724204, 0.023700473876, 0.052113323470, 6.332503623828, 5.511251393564, 0.632944059050, 0.009722346046, 0.002825535429, 7.023920767215, 5.836307181082, 0.668286140099, 0.010172366263, 0.004174491265, 6.853849978001, 5.730596715239, 0.625650602060, 0.003504933121, 0.043438381814
